TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCBB_CC_18Dec2022_DCIM0421,DCIM0421.JPG,2022:12:05 23:46:48,DCIM0422.JPG,2022:12:05 23:46:48,97134176,9858,26114,118951,10,2024-04-03 16:03:52 UTC,classification_count,2024-03-03 17:53:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f1b4f6f6-ca8a-4661-b196-77261bf5ad9b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/231f780b-936b-4fc1-8e6e-9e43b2b3755e.jpeg,DEERMOUSE,6,60,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0425,DCIM0425.JPG,2022:12:07 19:12:22,DCIM0426.JPG,2022:12:07 19:12:23,97134177,9858,26114,118951,10,2024-04-02 19:45:09 UTC,classification_count,2024-03-03 17:53:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/df7f60fa-23a9-499c-bf3d-87b4f697dc6f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f0593501-cd35-4a11-892f-10f3433b4338.jpeg,DEERMOUSE,10,100,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0427,DCIM0427.JPG,2022:12:16 19:18:25,DCIM0428.JPG,2022:12:16 19:18:26,97134178,9858,26114,118951,10,2024-04-03 22:21:19 UTC,classification_count,2024-03-03 17:53:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/587d4f46-061c-4659-9622-fe1f8dbe4dad.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a441de25-e971-40d0-8ac6-c4b6eebb5147.jpeg,DEERMOUSE,10,90.91,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0027,DCIM0027.JPG,2022:09:20 03:02:59,DCIM0028.JPG,2022:09:20 03:02:59,99079936,9858,26586,120587,15,2024-07-08 17:20:55 UTC,classification_count,2024-05-14 19:04:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ea21855e-43eb-47ab-b391-e45d8be48914.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c88477f4-6948-40fe-ba91-203accb31335.jpeg,PARTIALANIMAL,7,46.67,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0043,DCIM0043.JPG,2022:09:22 02:43:50,DCIM0044.JPG,2022:09:22 02:43:51,99079938,9858,26586,120587,15,2024-07-07 16:15:35 UTC,classification_count,2024-05-14 19:05:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4d62915c-4994-4ca3-a479-fa4bf0625e70.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/825d3d0a-6642-4d70-b645-a8afbe8ef532.jpeg,NOTHINGHERE,5,33.33,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0079,DCIM0079.JPG,2022:09:22 15:10:45,DCIM0080.JPG,2022:09:22 15:10:45,99079939,9858,26586,120587,15,2024-07-08 19:25:41 UTC,classification_count,2024-05-14 19:05:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7a7aacb4-d4ef-44c5-a9ec-391c010e8a8c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e86063ef-c386-4ff8-b48d-c808ffe15af4.jpeg,ROCKSQUIRREL,14,93.33,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0083,DCIM0083.JPG,2022:09:22 15:11:22,DCIM0084.JPG,2022:09:22 15:11:22,99079943,9858,26586,120587,15,2024-07-06 22:05:47 UTC,classification_count,2024-05-14 19:05:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/540686c1-e381-4337-b94a-c6404d1d3829.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fb7cd4fa-122d-4085-bf7f-4c4001034c53.jpeg,NOTHINGHERE,14,93.33,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0087,DCIM0087.JPG,2022:09:22 15:13:12,DCIM0088.JPG,2022:09:22 15:13:12,99079940,9858,26586,120587,15,2024-07-08 23:00:41 UTC,classification_count,2024-05-14 19:05:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cfa60014-3346-4697-8899-169a8d07f869.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a6628242-7331-4726-ba54-f4035f3f3233.jpeg,NOTHINGHERE,12,80,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0091,DCIM0091.JPG,2022:09:22 15:14:15,DCIM0092.JPG,2022:09:22 15:14:15,99079941,9858,26586,120587,15,2024-07-07 15:11:03 UTC,classification_count,2024-05-14 19:05:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c7e39862-ed87-44d2-9cf5-bc9e50c4c32c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3b2eed4c-39aa-468d-8e2f-f7e8e998b486.jpeg,ROCKSQUIRREL,12,80,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0137,DCIM0137.JPG,2022:09:26 19:32:15,DCIM0138.JPG,2022:09:26 19:32:16,99079944,9858,26586,120587,16,2024-07-08 22:51:38 UTC,classification_count,2024-05-14 19:05:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c1d058fb-818d-4904-bf57-b2e4d77f407f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e4064e3b-a029-4e26-b968-882a5d386ea8.jpeg,DEERMOUSE,12,75,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0151,DCIM0151.JPG,2022:09:27 00:52:44,DCIM0152.JPG,2022:09:27 00:52:45,99079945,9858,26586,120587,15,2024-07-08 18:33:09 UTC,classification_count,2024-05-14 19:05:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/591c17ac-03b6-4937-8600-692c8b9941d6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/af6969cc-d400-41d6-9778-2729347d5713.jpeg,DEERMOUSE,13,86.67,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0155,DCIM0155.JPG,2022:09:27 03:09:24,DCIM0156.JPG,2022:09:27 03:09:24,99079946,9858,26586,120587,15,2024-07-08 06:32:39 UTC,classification_count,2024-05-14 19:05:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/21bc31ac-c22a-4968-a9e7-9c13dce282c6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5d67ddb5-d1cf-4f21-921d-a5b9665a91db.jpeg,DEERMOUSE,13,86.67,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0183,DCIM0183.JPG,2022:10:06 13:01:12,DCIM0184.JPG,2022:10:06 13:01:12,99079947,9858,26586,120587,15,2024-07-06 14:32:17 UTC,classification_count,2024-05-14 19:05:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9a8e1307-13cc-4869-bb71-8b292eca3634.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/94768a93-889b-4cbb-9d19-714008efdaed.jpeg,PARTIALANIMAL,6,40,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0191,DCIM0191.JPG,2022:10:09 00:54:50,DCIM0192.JPG,2022:10:09 00:54:50,99079948,9858,26586,120587,15,2024-07-08 20:59:15 UTC,classification_count,2024-05-14 19:05:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a34de726-8a30-4455-ba36-746dc8e34935.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ff826f78-1087-4ba3-bbca-b690bb439e3f.jpeg,DEERMOUSE,13,86.67,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0227,DCIM0227.JPG,2022:10:19 15:35:50,DCIM0228.JPG,2022:10:19 15:35:50,99079949,9858,26586,120587,15,2024-07-08 18:35:57 UTC,classification_count,2024-05-14 19:05:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fb26b689-3fd1-4237-bde2-8e4807081d2d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/667b870d-144f-45cc-a1e2-d54103791c81.jpeg,PARTIALANIMAL,8,53.33,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0253,DCIM0253.JPG,2022:10:25 04:44:55,DCIM0254.JPG,2022:10:25 04:44:55,99079950,9858,26586,120587,15,2024-07-08 17:24:33 UTC,classification_count,2024-05-14 19:05:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1bf8c61e-0a43-4e5b-ae1b-d6588e73ab8f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3b94ed67-450d-4139-a101-3f9aa6864aa4.jpeg,DEERMOUSE,7,46.67,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0263,DCIM0263.JPG,2022:10:26 02:02:30,DCIM0264.JPG,2022:10:26 02:02:30,99079952,9858,26586,120587,15,2024-07-08 16:00:19 UTC,classification_count,2024-05-14 19:05:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e98188c0-a051-4412-92f9-422c16aff835.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6676a7de-4364-4831-8637-b3d1a3532ef5.jpeg,DEERMOUSE,15,100,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0285,DCIM0285.JPG,2022:10:29 22:20:13,DCIM0286.JPG,2022:10:29 22:20:13,99079953,9858,26586,120587,15,2024-07-07 19:44:46 UTC,classification_count,2024-05-14 19:05:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e32ab49a-6c69-4b7c-9108-b92cda6d378f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fa7f6a8e-3560-4f73-b155-f7fa70479007.jpeg,DEERMOUSE,7,46.67,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0287,DCIM0287.JPG,2022:10:30 21:37:51,DCIM0288.JPG,2022:10:30 21:37:51,99079954,9858,26586,120587,15,2024-07-08 20:29:13 UTC,classification_count,2024-05-14 19:05:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/04561eed-30bb-44bf-86a7-f44e89917bcb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/02ed9c58-528c-437d-b72a-69130c9d25ef.jpeg,DEERMOUSE,14,93.33,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0307,DCIM0307.JPG,2022:11:01 23:31:51,DCIM0308.JPG,2022:11:01 23:31:51,99079956,9858,26586,120587,15,2024-07-07 19:54:20 UTC,classification_count,2024-05-14 19:05:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0e939138-a90e-4729-8c16-82ce5fcd0d70.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4d2e3caa-96ba-41a1-ae7a-2426f36bc0a8.jpeg,DEERMOUSE,12,80,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0311,DCIM0311.JPG,2022:11:02 05:06:56,DCIM0312.JPG,2022:11:02 05:06:56,99079957,9858,26586,120587,15,2024-07-08 11:42:53 UTC,classification_count,2024-05-14 19:05:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1dc97fdd-5b08-4643-ac69-614a98829442.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4aa9879f-5f34-4092-a9be-e6c952d6640c.jpeg,NOTHINGHERE,6,40,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0315,DCIM0315.JPG,2022:11:03 19:18:12,DCIM0316.JPG,2022:11:03 19:18:12,99079958,9858,26586,120587,15,2024-07-08 16:27:50 UTC,classification_count,2024-05-14 19:05:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c2de3c5a-6b9b-436b-a7b3-34d57bd94135.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/939333d7-d7ab-43d2-957f-380bcfbe75a1.jpeg,DEERMOUSE,8,53.33,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0327,DCIM0327.JPG,2022:11:05 13:57:19,DCIM0328.JPG,2022:11:05 13:57:19,99079959,9858,26586,120587,15,2024-07-08 16:23:11 UTC,classification_count,2024-05-14 19:05:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/77ad7c66-cfce-4aed-aeb2-4d28951e82ff.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a1a7a8a9-7cff-4a74-b5f3-b7615cd70218.jpeg,OTHERBIRD,13,86.67,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0357,DCIM0357.JPG,2022:11:09 00:52:13,DCIM0358.JPG,2022:11:09 00:52:13,99079961,9858,26586,120587,15,2024-07-07 19:42:41 UTC,classification_count,2024-05-14 19:05:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1c1071d1-c377-490c-8e1c-29a7cd4029e1.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/888e9d77-f937-4bab-a935-758fd7b02df2.jpeg,DEERMOUSE,9,60,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0365,DCIM0365.JPG,2022:11:11 21:56:23,DCIM0366.JPG,2022:11:11 21:56:23,99079962,9858,26586,120587,15,2024-07-08 06:28:42 UTC,classification_count,2024-05-14 19:05:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/646243dd-0dd2-4646-b6aa-a8b09ad8101a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/030e21bf-fed2-413e-a19b-45a81d129508.jpeg,DEERMOUSE,11,73.33,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0367,DCIM0367.JPG,2022:11:12 01:30:15,DCIM0368.JPG,2022:11:12 01:30:15,99079963,9858,26586,120587,15,2024-07-08 21:17:05 UTC,classification_count,2024-05-14 19:05:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8ab8997e-b660-474b-a211-873761ba1dac.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e9b0ba15-3559-4497-97b8-bd01fc634459.jpeg,DEERMOUSE,12,80,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0377,DCIM0377.JPG,2022:11:14 20:26:31,DCIM0378.JPG,2022:11:14 20:26:31,99079964,9858,26586,120587,15,2024-07-07 22:29:55 UTC,classification_count,2024-05-14 19:05:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ba1b3d3d-f296-45c3-b681-4740b5ea7699.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/416af339-e099-451a-b5d0-40dd044f50cc.jpeg,DEERMOUSE,8,53.33,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0379,DCIM0379.JPG,2022:11:15 07:50:20,DCIM0380.JPG,2022:11:15 07:50:20,99079965,9858,26586,120587,15,2024-07-08 12:00:51 UTC,classification_count,2024-05-14 19:05:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e961e05e-bd88-469c-a67e-bb43f5d6a4f9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6b626bb9-e43e-4836-82db-020e21c0464c.jpeg,NOTHINGHERE,7,43.75,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0401,DCIM0401.JPG,2022:11:23 11:57:43,DCIM0402.JPG,2022:11:23 11:57:43,99079967,9858,26586,120587,15,2024-07-08 18:27:43 UTC,classification_count,2024-05-14 19:05:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/899f41b4-bc65-4435-901c-335a978541bb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b335f075-6780-413a-adbc-996fb191029d.jpeg,OTHERBIRD,13,86.67,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0407,DCIM0407.JPG,2022:11:27 00:09:49,DCIM0408.JPG,2022:11:27 00:09:50,99079968,9858,26586,120587,15,2024-07-07 23:49:02 UTC,classification_count,2024-05-14 19:05:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7f47093c-ad8a-4872-bc9e-56cc956a9c34.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2874af37-ad4a-4b34-a9a6-42cd0e18a9ac.jpeg,PARTIALANIMAL,5,31.25,GCBB_CC_18Dec2022
GCBB_CC_18Dec2022_DCIM0423,DCIM0423.JPG,2022:12:07 19:11:08,DCIM0424.JPG,2022:12:07 19:11:09,99079969,9858,26586,120587,15,2024-07-08 20:52:15 UTC,classification_count,2024-05-14 19:05:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b97261f6-96e9-4577-8fec-0f15e187aebd.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c6209688-446a-4360-9b22-f63c949a4992.jpeg,DEERMOUSE,13,86.67,GCBB_CC_18Dec2022
GCBB_CC_18Sep2022_DCIM0001,DCIM0001.JPG,2022:06:15 08:27:36,DCIM0002.JPG,2022:06:15 08:27:36,99080013,9858,23895,122151,15,2024-08-12 17:36:12 UTC,classification_count,2024-05-14 19:08:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6d3e1e33-f806-45fe-8a4f-f6c0649e8291.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f8294416-edf7-42eb-b231-b1c87fd5b12d.jpeg,PARTIALREPTILE,3,20,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0213,DCIM0213.JPG,2022:08:21 11:38:00,DCIM0214.JPG,2022:08:21 11:38:01,99080037,9858,23895,122151,15,2024-08-11 20:03:30 UTC,classification_count,2024-05-14 19:09:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0b5bef2a-fbc3-40cf-8cac-9f937315f146.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/19b903fb-def1-4df5-a225-fb681d1ce3c2.jpeg,WHIPTAILTIGER,7,46.67,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0003,DCIM0003.JPG,2022:06:15 12:17:01,DCIM0004.JPG,2022:06:15 12:17:01,97134185,9858,26114,118952,10,2024-04-04 19:25:26 UTC,classification_count,2024-03-03 17:54:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b74f802b-8abf-422b-9cd7-ab0b740e1e4f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/217ceb72-1671-4670-8cf1-64a9d0264009.jpeg,ROCKSQUIRREL,10,100,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0005,DCIM0005.JPG,2022:06:15 12:17:16,DCIM0006.JPG,2022:06:15 12:17:17,97134187,9858,26114,118952,10,2024-04-03 01:06:26 UTC,classification_count,2024-03-03 17:54:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0ca83d06-0960-4574-bf1f-8034bad30bbb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7b524ac6-93d9-4e5f-8c86-d82948945148.jpeg,PARTIALANIMAL,8,61.54,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0007,DCIM0007.JPG,2022:06:15 17:26:30,DCIM0008.JPG,2022:06:15 17:26:30,97134188,9858,26114,118952,10,2024-04-01 14:55:33 UTC,classification_count,2024-03-03 17:54:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d625ac1d-a721-4f12-a7e4-a5d1fbcb5a2c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f0f626df-4266-49de-bb3a-08ca7c0ee65a.jpeg,ROCKSQUIRREL,8,80,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0009,DCIM0009.JPG,2022:06:17 08:14:15,DCIM0010.JPG,2022:06:17 08:14:15,97134189,9858,26114,118952,10,2024-04-03 18:48:24 UTC,classification_count,2024-03-03 17:54:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/719fbe51-372f-49b9-8517-0dfd0a55732f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a53e44af-80f0-4127-83dc-ed4a8b58199d.jpeg,ROCKSQUIRREL,10,100,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0013,DCIM0013.JPG,2022:06:20 14:20:50,DCIM0014.JPG,2022:06:20 14:20:51,97134190,9858,26114,118952,10,2024-04-01 22:33:46 UTC,classification_count,2024-03-03 17:54:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c2c01b6e-838e-4650-a688-95860518ceb8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/dd6168cc-6755-4c7b-8150-5c358683d422.jpeg,PARTIALANIMAL,6,60,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0015,DCIM0015.JPG,2022:06:20 14:21:06,DCIM0016.JPG,2022:06:20 14:21:06,97134191,9858,26114,118952,10,2024-04-04 22:28:46 UTC,classification_count,2024-03-03 17:54:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c1814ee9-1ce0-497d-a0fd-43392b7a468a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/50c93bbc-adfa-4dbb-a6d3-05af1714fee6.jpeg,PARTIALANIMAL,9,90,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0019,DCIM0019.JPG,2022:06:21 17:06:46,DCIM0020.JPG,2022:06:21 17:06:46,97134192,9858,26114,118952,10,2024-04-03 21:58:57 UTC,classification_count,2024-03-03 17:54:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5c3c9e8e-cfa3-442e-ae0e-92b4d65db13d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6c55d0f1-eb44-465e-92f1-cadfe6004da3.jpeg,ROCKSQUIRREL,9,90,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0023,DCIM0023.JPG,2022:06:25 13:48:11,DCIM0024.JPG,2022:06:25 13:48:11,97134193,9858,26114,118952,10,2024-04-03 19:05:44 UTC,classification_count,2024-03-03 17:54:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/17c65467-0c70-417c-8ca6-9187483353a4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/171e4277-83ce-4345-b795-6b707f21e508.jpeg,ROCKSQUIRREL,9,90,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0029,DCIM0029.JPG,2022:06:26 13:03:12,DCIM0030.JPG,2022:06:26 13:03:12,97134194,9858,26114,118952,10,2024-04-02 09:07:19 UTC,classification_count,2024-03-03 17:54:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e3417f08-f18f-47e9-92c2-37cd0e83fb66.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b31806ec-9027-421b-ab1f-dc5c53088417.jpeg,ROCKSQUIRREL,9,90,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0033,DCIM0033.JPG,2022:06:26 13:34:43,DCIM0034.JPG,2022:06:26 13:34:43,97134195,9858,26114,118952,10,2024-04-01 10:50:46 UTC,classification_count,2024-03-03 17:54:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bff6b88d-f0b1-47e9-acf1-d44e9c5d66ea.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8cb07dfa-b19f-4d75-b2f5-5bed75448b7d.jpeg,ROCKSQUIRREL,10,90.91,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0035,DCIM0035.JPG,2022:06:26 15:25:05,DCIM0036.JPG,2022:06:26 15:25:05,97134196,9858,26114,118952,10,2024-04-02 17:30:34 UTC,classification_count,2024-03-03 17:54:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/63332846-b21b-49d0-b43d-5fde6962dc33.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/59f61436-d23d-4668-b9b0-ef61b4ad1f31.jpeg,PARTIALANIMAL,5,45.45,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0037,DCIM0037.JPG,2022:06:26 15:28:07,DCIM0038.JPG,2022:06:26 15:28:07,97134197,9858,26114,118952,10,2024-04-04 19:14:42 UTC,classification_count,2024-03-03 17:54:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/26e7bb49-e457-411d-8226-8d53ca3312d0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e1294781-ad9d-45e8-92c9-9d40e1f896f1.jpeg,ROCKSQUIRREL,10,100,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0039,DCIM0039.JPG,2022:06:27 08:30:45,DCIM0040.JPG,2022:06:27 08:30:45,97134198,9858,26114,118952,10,2024-04-05 08:26:47 UTC,classification_count,2024-03-03 17:54:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/55540b50-7dbf-44de-8577-65615d9adf22.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/597ff13f-27f5-4c67-afa2-fc8416c9da1c.jpeg,ROCKSQUIRREL,10,100,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0043,DCIM0043.JPG,2022:06:28 04:05:11,DCIM0044.JPG,2022:06:28 04:05:11,97134200,9858,26114,118952,10,2024-04-04 21:45:37 UTC,classification_count,2024-03-03 17:55:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e3845109-8986-4712-94ec-3d1addb990f7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b4374f18-7535-46b8-b555-09e56c7a905e.jpeg,GRAYFOX,9,90,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0045,DCIM0045.JPG,2022:06:30 00:44:51,DCIM0046.JPG,2022:06:30 00:44:51,97134201,9858,26114,118952,10,2024-04-04 02:34:38 UTC,classification_count,2024-03-03 17:55:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/08696073-4562-42b8-89eb-01ce7483299d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c50e9543-6f14-4a10-9276-c651ab6ec345.jpeg,SPOTTEDSKUNK,7,70,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0047,DCIM0047.JPG,2022:07:01 09:38:51,DCIM0048.JPG,2022:07:01 09:38:51,97134202,9858,26114,118952,10,2024-04-03 15:38:15 UTC,classification_count,2024-03-03 17:55:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cb33d0a5-a060-4bef-92ce-23578e9c590e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/690de3e0-30a5-4057-9506-c5134db10958.jpeg,ROCKSQUIRREL,10,100,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0049,DCIM0049.JPG,2022:07:01 09:39:24,DCIM0050.JPG,2022:07:01 09:39:25,97134203,9858,26114,118952,10,2024-03-30 04:14:54 UTC,classification_count,2024-03-03 17:55:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1b9afaea-be0d-4434-ac72-5b0d874eee27.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/81470433-17c5-4f0c-bcfe-18847b2a5cd1.jpeg,ROCKSQUIRREL,9,90,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0051,DCIM0051.JPG,2022:07:02 07:27:42,DCIM0052.JPG,2022:07:02 07:27:42,97134204,9858,26114,118952,10,2024-04-04 18:13:49 UTC,classification_count,2024-03-03 17:55:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/983f00b6-7493-4d44-a5a0-81e9ce8724fb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f295549a-9f43-43fd-8a2a-4eb110e54f04.jpeg,ROCKSQUIRREL,10,100,GCBB_CC_18Sep2022
GCBB_CC_18Sep2022_DCIM0055,DCIM0055.JPG,2022:07:02 11:54:03,DCIM0056.JPG,2022:07:02 11:54:03,97134205,9858,26114,118952,10,2024-04-03 20:57:23 UTC,classification_count,2024-03-03 17:55:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/544c0609-609f-4bd4-bb76-8ccd9fe524c8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3cf715ad-5164-4250-87a9-369e6b990c9b.jpeg,ROCKSQUIRREL,9,90,GCBB_CC_18Sep2022
